0.9003250000000022,0.15058500000000058,99.87129999999979
0.9003300000000022,0.1505940000000006,99.86931999999979
0.9003350000000022,0.1506030000000006,99.86733999999979
0.9003400000000022,0.1506120000000006,99.86535999999978
0.9003450000000023,0.15062100000000062,99.86337999999978
0.9003500000000023,0.15063000000000062,99.86139999999978
0.9003550000000023,0.15063900000000063,99.85941999999977
0.9003600000000024,0.15064800000000064,99.85743999999977
0.9003650000000024,0.15065700000000065,99.85545999999977
0.9003700000000024,0.15066600000000066,99.85347999999976
0.9003750000000025,0.15067500000000067,99.85149999999976
0.9003800000000025,0.15068400000000068,99.84951999999976
0.9003850000000025,0.1506930000000007,99.84753999999975
0.9003900000000026,0.1507020000000007,99.84555999999975
0.9003950000000026,0.1507110000000007,99.84357999999975
0.9004000000000026,0.15072000000000071,99.84159999999974
0.9004050000000027,0.15072900000000072,99.83961999999974
0.9004100000000027,0.15073800000000073,99.83763999999974
0.9004150000000027,0.15074700000000074,99.83565999999973
0.9004200000000028,0.15075600000000075,99.83367999999973
0.9004250000000028,0.15076500000000076,99.83169999999973
0.9004300000000028,0.15077400000000077,99.82971999999972
0.9004350000000029,0.15078300000000078,99.82773999999972
0.9004400000000029,0.1507920000000008,99.82575999999972
0.9004450000000029,0.1508010000000008,99.82377999999972
0.900450000000003,0.1508100000000008,99.82179999999971
0.900455000000003,0.1508190000000008,99.81981999999971
0.900460000000003,0.15082800000000082,99.8178399999997
0.9004650000000031,0.15083700000000083,99.8158599999997
0.9004700000000031,0.15084600000000084,99.8138799999997
0.9004750000000031,0.15085500000000085,99.8118999999997
0.9004800000000032,0.15086400000000086,99.80991999999969
0.9004850000000032,0.15087300000000087,99.80793999999969
0.9004900000000032,0.15088200000000088,99.80595999999969
0.9004950000000033,0.15089100000000089,99.80397999999968
0.9005000000000033,0.1509000000000009,99.80199999999968
0.9005050000000033,0.1509090000000009,99.80001999999968
0.9005100000000034,0.1509180000000009,99.79803999999967
0.9005150000000034,0.15092700000000092,99.79605999999967
0.9005200000000034,0.15093600000000093,99.79407999999967
0.9005250000000035,0.15094500000000094,99.79209999999966
0.9005300000000035,0.15095400000000095,99.79011999999966
0.9005350000000035,0.15096300000000096,99.78813999999966
0.9005400000000036,0.15097200000000097,99.78615999999965
0.9005450000000036,0.15098100000000098,99.78417999999965
0.9005500000000036,0.15099000000000098,99.78219999999965
0.9005550000000037,0.150999000000001,99.78021999999964
0.9005600000000037,0.151008000000001,99.77823999999964
0.9005650000000037,0.151017000000001,99.77625999999964
0.9005700000000038,0.15102600000000102,99.77427999999964
0.9005750000000038,0.15103500000000103,99.77229999999963
0.9005800000000038,0.15104400000000104,99.77031999999963
0.9005850000000039,0.15105300000000105,99.76833999999963
0.9005900000000039,0.15106200000000106,99.76635999999962
0.9005950000000039,0.15107100000000107,99.76437999999962
0.900600000000004,0.15108000000000107,99.76239999999962
0.900605000000004,0.15108900000000108,99.76041999999961
0.900610000000004,0.1510980000000011,99.75843999999961
0.900615000000004,0.1511070000000011,99.7564599999996
0.9006200000000041,0.1511160000000011,99.7544799999996
0.9006250000000041,0.15112500000000112,99.7524999999996
0.9006300000000041,0.15113400000000113,99.7505199999996
0.9006350000000042,0.15114300000000114,99.7485399999996
0.9006400000000042,0.15115200000000115,99.74655999999959
0.9006450000000042,0.15116100000000116,99.74457999999959
0.9006500000000043,0.15117000000000116,99.74259999999958
0.9006550000000043,0.15117900000000117,99.74061999999958
0.9006600000000043,0.15118800000000118,99.73863999999958
0.9006650000000044,0.1511970000000012,99.73665999999957
0.9006700000000044,0.1512060000000012,99.73467999999957
0.9006750000000044,0.1512150000000012,99.73269999999957
0.9006800000000045,0.15122400000000122,99.73071999999956
0.9006850000000045,0.15123300000000123,99.72873999999956
0.9006900000000045,0.15124200000000124,99.72675999999956
0.9006950000000046,0.15125100000000125,99.72477999999956
0.9007000000000046,0.15126000000000125,99.72279999999955
0.9007050000000046,0.15126900000000126,99.72081999999955
0.9007100000000047,0.15127800000000127,99.71883999999955
0.9007150000000047,0.15128700000000128,99.71685999999954
0.9007200000000047,0.1512960000000013,99.71487999999954
0.9007250000000048,0.1513050000000013,99.71289999999954
0.9007300000000048,0.1513140000000013,99.71091999999953
0.9007350000000048,0.15132300000000132,99.70893999999953
0.9007400000000049,0.15133200000000133,99.70695999999953
0.9007450000000049,0.15134100000000134,99.70497999999952
0.9007500000000049,0.15135000000000134,99.70299999999952
0.900755000000005,0.15135900000000135,99.70101999999952
0.900760000000005,0.15136800000000136,99.69903999999951
0.900765000000005,0.15137700000000137,99.69705999999951
0.9007700000000051,0.15138600000000138,99.6950799999995
0.9007750000000051,0.1513950000000014,99.6930999999995
0.9007800000000051,0.1514040000000014,99.6911199999995
0.9007850000000052,0.1514130000000014,99.6891399999995
0.9007900000000052,0.15142200000000142,99.6871599999995
0.9007950000000052,0.15143100000000143,99.68517999999949
0.9008000000000053,0.15144000000000143,99.68319999999949
0.9008050000000053,0.15144900000000144,99.68121999999948
0.9008100000000053,0.15145800000000145,99.67923999999948
0.9008150000000054,0.15146700000000146,99.67725999999948
0.9008200000000054,0.15147600000000147,99.67527999999947
0.9008250000000054,0.15148500000000148,99.67329999999947
0.9008300000000055,0.1514940000000015,99.67131999999947
0.9008350000000055,0.1515030000000015,99.66933999999947
0.9008400000000055,0.1515120000000015,99.66735999999946
0.9008450000000056,0.15152100000000152,99.66537999999946
0.9008500000000056,0.15153000000000152,99.66339999999946
0.9008550000000056,0.15153900000000153,99.66141999999945
0.9008600000000057,0.15154800000000154,99.65943999999945
0.9008650000000057,0.15155700000000155,99.65745999999945
0.9008700000000057,0.15156600000000156,99.65547999999944
0.9008750000000058,0.15157500000000157,99.65349999999944
0.9008800000000058,0.15158400000000158,99.65151999999944
0.9008850000000058,0.1515930000000016,99.64953999999943
0.9008900000000059,0.1516020000000016,99.64755999999943
0.9008950000000059,0.1516110000000016,99.64557999999943
0.9009000000000059,0.15162000000000161,99.64359999999942
0.900905000000006,0.15162900000000162,99.64161999999942
0.900910000000006,0.15163800000000163,99.63963999999942
0.900915000000006,0.15164700000000164,99.63765999999941
0.900920000000006,0.15165600000000165,99.63567999999941
0.9009250000000061,0.15166500000000166,99.63369999999941
0.9009300000000061,0.15167400000000167,99.6317199999994
0.9009350000000061,0.15168300000000168,99.6297399999994
0.9009400000000062,0.1516920000000017,99.6277599999994
0.9009450000000062,0.1517010000000017,99.6257799999994
0.9009500000000062,0.1517100000000017,99.62379999999939
0.9009550000000063,0.1517190000000017,99.62181999999939
0.9009600000000063,0.15172800000000172,99.61983999999939
0.9009650000000063,0.15173700000000173,99.61785999999938
0.9009700000000064,0.15174600000000174,99.61587999999938
0.9009750000000064,0.15175500000000175,99.61389999999938
0.9009800000000064,0.15176400000000176,99.61191999999937
0.9009850000000065,0.15177300000000177,99.60993999999937
0.9009900000000065,0.15178200000000178,99.60795999999937
0.9009950000000065,0.15179100000000179,99.60597999999936
0.9010000000000066,0.1518000000000018,99.60399999999936
0.9010050000000066,0.1518090000000018,99.60201999999936
0.9010100000000066,0.1518180000000018,99.60003999999935
0.9010150000000067,0.15182700000000182,99.59805999999935
0.9010200000000067,0.15183600000000183,99.59607999999935
0.9010250000000067,0.15184500000000184,99.59409999999934
0.9010300000000068,0.15185400000000185,99.59211999999934
0.9010350000000068,0.15186300000000186,99.59013999999934
0.9010400000000068,0.15187200000000187,99.58815999999933
0.9010450000000069,0.15188100000000188,99.58617999999933
0.9010500000000069,0.15189000000000188,99.58419999999933
0.9010550000000069,0.1518990000000019,99.58221999999932
0.901060000000007,0.1519080000000019,99.58023999999932
0.901065000000007,0.1519170000000019,99.57825999999932
0.901070000000007,0.15192600000000192,99.57627999999931
0.9010750000000071,0.15193500000000193,99.57429999999931
0.9010800000000071,0.15194400000000194,99.57231999999931
0.9010850000000071,0.15195300000000195,99.5703399999993
0.9010900000000072,0.15196200000000196,99.5683599999993
0.9010950000000072,0.15197100000000197,99.5663799999993
0.9011000000000072,0.15198000000000197,99.5643999999993
0.9011050000000073,0.15198900000000198,99.56241999999929
0.9011100000000073,0.151998000000002,99.56043999999929
0.9011150000000073,0.152007000000002,99.55845999999929
0.9011200000000074,0.152016000000002,99.55647999999928
0.9011250000000074,0.15202500000000202,99.55449999999928
0.9011300000000074,0.15203400000000203,99.55251999999928
0.9011350000000075,0.15204300000000204,99.55053999999927
0.9011400000000075,0.15205200000000205,99.54855999999927
0.9011450000000075,0.15206100000000206,99.54657999999927
0.9011500000000076,0.15207000000000206,99.54459999999926
0.9011550000000076,0.15207900000000207,99.54261999999926
0.9011600000000076,0.15208800000000208,99.54063999999926
0.9011650000000077,0.1520970000000021,99.53865999999925
0.9011700000000077,0.1521060000000021,99.53667999999925
0.9011750000000077,0.1521150000000021,99.53469999999925
0.9011800000000078,0.15212400000000212,99.53271999999924
0.9011850000000078,0.15213300000000213,99.53073999999924
0.9011900000000078,0.15214200000000214,99.52875999999924
0.9011950000000079,0.15215100000000215,99.52677999999923
0.9012000000000079,0.15216000000000215,99.52479999999923
0.9012050000000079,0.15216900000000216,99.52281999999923
0.901210000000008,0.15217800000000217,99.52083999999923
0.901215000000008,0.15218700000000218,99.51885999999922
0.901220000000008,0.1521960000000022,99.51687999999922
0.901225000000008,0.1522050000000022,99.51489999999922
0.9012300000000081,0.1522140000000022,99.51291999999921
0.9012350000000081,0.15222300000000222,99.51093999999921
0.9012400000000081,0.15223200000000223,99.5089599999992
0.9012450000000082,0.15224100000000224,99.5069799999992
0.9012500000000082,0.15225000000000224,99.5049999999992
0.9012550000000082,0.15225900000000225,99.5030199999992
0.9012600000000083,0.15226800000000226,99.5010399999992
0.9012650000000083,0.15227700000000227,99.49905999999919
0.9012700000000083,0.15228600000000228,99.49707999999919
0.9012750000000084,0.1522950000000023,99.49509999999918
0.9012800000000084,0.1523040000000023,99.49311999999918
0.9012850000000084,0.1523130000000023,99.49113999999918
0.9012900000000085,0.15232200000000232,99.48915999999917
0.9012950000000085,0.15233100000000233,99.48717999999917
0.9013000000000085,0.15234000000000233,99.48519999999917
0.9013050000000086,0.15234900000000234,99.48321999999916
0.9013100000000086,0.15235800000000235,99.48123999999916
0.9013150000000086,0.15236700000000236,99.47925999999916
0.9013200000000087,0.15237600000000237,99.47727999999915
0.9013250000000087,0.15238500000000238,99.47529999999915
0.9013300000000087,0.1523940000000024,99.47331999999915
0.9013350000000088,0.1524030000000024,99.47133999999915
0.9013400000000088,0.1524120000000024,99.46935999999914
0.9013450000000088,0.15242100000000242,99.46737999999914
0.9013500000000089,0.15243000000000242,99.46539999999914
0.9013550000000089,0.15243900000000243,99.46341999999913
0.9013600000000089,0.15244800000000244,99.46143999999913
0.901365000000009,0.15245700000000245,99.45945999999913
0.901370000000009,0.15246600000000246,99.45747999999912
0.901375000000009,0.15247500000000247,99.45549999999912
0.9013800000000091,0.15248400000000248,99.45351999999912
0.9013850000000091,0.1524930000000025,99.45153999999911
0.9013900000000091,0.1525020000000025,99.44955999999911
0.9013950000000092,0.1525110000000025,99.4475799999991
0.9014000000000092,0.15252000000000251,99.4455999999991
0.9014050000000092,0.15252900000000252,99.4436199999991
0.9014100000000093,0.15253800000000253,99.4416399999991
0.9014150000000093,0.15254700000000254,99.4396599999991
0.9014200000000093,0.15255600000000255,99.43767999999909
0.9014250000000094,0.15256500000000256,99.43569999999909
0.9014300000000094,0.15257400000000257,99.43371999999908
0.9014350000000094,0.15258300000000258,99.43173999999908
0.9014400000000095,0.1525920000000026,99.42975999999908
0.9014450000000095,0.1526010000000026,99.42777999999907
0.9014500000000095,0.1526100000000026,99.42579999999907
0.9014550000000096,0.1526190000000026,99.42381999999907
0.9014600000000096,0.15262800000000262,99.42183999999907
0.9014650000000096,0.15263700000000263,99.41985999999906
0.9014700000000097,0.15264600000000264,99.41787999999906
0.9014750000000097,0.15265500000000265,99.41589999999906
0.9014800000000097,0.15266400000000266,99.41391999999905
0.9014850000000098,0.15267300000000267,99.41193999999905
0.9014900000000098,0.15268200000000268,99.40995999999905
0.9014950000000098,0.15269100000000269,99.40797999999904
0.9015000000000098,0.1527000000000027,99.40599999999904
0.9015050000000099,0.1527090000000027,99.40401999999904
0.9015100000000099,0.1527180000000027,99.40203999999903
0.90151500000001,0.15272700000000272,99.40005999999903
0.90152000000001,0.15273600000000273,99.39807999999903
0.90152500000001,0.15274500000000274,99.39609999999902
0.90153000000001,0.15275400000000275,99.39411999999902
0.9015350000000101,0.15276300000000276,99.39213999999902
0.9015400000000101,0.15277200000000277,99.39015999999901
0.9015450000000101,0.15278100000000278,99.38817999999901
0.9015500000000102,0.15279000000000278,99.38619999999901
0.9015550000000102,0.1527990000000028,99.384219999999
0.9015600000000102,0.1528080000000028,99.382239999999
0.9015650000000103,0.1528170000000028,99.380259999999
0.9015700000000103,0.15282600000000282,99.378279999999
0.9015750000000103,0.15283500000000283,99.37629999999899
0.9015800000000104,0.15284400000000284,99.37431999999899
0.9015850000000104,0.15285300000000285,99.37233999999899
0.9015900000000104,0.15286200000000286,99.37035999999898
0.9015950000000105,0.15287100000000287,99.36837999999898
0.9016000000000105,0.15288000000000287,99.36639999999898
0.9016050000000105,0.15288900000000288,99.36441999999897
0.9016100000000106,0.1528980000000029,99.36243999999897
0.9016150000000106,0.1529070000000029,99.36045999999897
0.9016200000000106,0.1529160000000029,99.35847999999896
0.9016250000000107,0.15292500000000292,99.35649999999896
0.9016300000000107,0.15293400000000293,99.35451999999896
0.9016350000000107,0.15294300000000294,99.35253999999895
0.9016400000000108,0.15295200000000295,99.35055999999895
0.9016450000000108,0.15296100000000296,99.34857999999895
0.9016500000000108,0.15297000000000296,99.34659999999894
0.9016550000000109,0.15297900000000297,99.34461999999894
0.9016600000000109,0.15298800000000298,99.34263999999894
0.9016650000000109,0.152997000000003,99.34065999999893
0.901670000000011,0.153006000000003,99.33867999999893
0.901675000000011,0.153015000000003,99.33669999999893
0.901680000000011,0.15302400000000302,99.33471999999892
0.9016850000000111,0.15303300000000303,99.33273999999892
0.9016900000000111,0.15304200000000304,99.33075999999892
0.9016950000000111,0.15305100000000305,99.32877999999891
0.9017000000000112,0.15306000000000305,99.32679999999891
0.9017050000000112,0.15306900000000306,99.32481999999891
0.9017100000000112,0.15307800000000307,99.3228399999989
0.9017150000000113,0.15308700000000308,99.3208599999989
0.9017200000000113,0.1530960000000031,99.3188799999989
0.9017250000000113,0.1531050000000031,99.3168999999989
0.9017300000000114,0.1531140000000031,99.31491999999889
0.9017350000000114,0.15312300000000312,99.31293999999889
0.9017400000000114,0.15313200000000313,99.31095999999889
0.9017450000000115,0.15314100000000314,99.30897999999888
0.9017500000000115,0.15315000000000314,99.30699999999888
0.9017550000000115,0.15315900000000315,99.30501999999888
0.9017600000000116,0.15316800000000316,99.30303999999887
0.9017650000000116,0.15317700000000317,99.30105999999887
0.9017700000000116,0.15318600000000318,99.29907999999887
0.9017750000000117,0.1531950000000032,99.29709999999886
0.9017800000000117,0.1532040000000032,99.29511999999886
0.9017850000000117,0.1532130000000032,99.29313999999886
0.9017900000000117,0.15322200000000322,99.29115999999885
0.9017950000000118,0.15323100000000323,99.28917999999885
0.9018000000000118,0.15324000000000323,99.28719999999885
0.9018050000000118,0.15324900000000324,99.28521999999884
0.9018100000000119,0.15325800000000325,99.28323999999884
0.9018150000000119,0.15326700000000326,99.28125999999884
0.901820000000012,0.15327600000000327,99.27927999999883
0.901825000000012,0.15328500000000328,99.27729999999883
0.901830000000012,0.1532940000000033,99.27531999999883
0.901835000000012,0.1533030000000033,99.27333999999883
0.9018400000000121,0.1533120000000033,99.27135999999882
0.9018450000000121,0.15332100000000332,99.26937999999882
0.9018500000000121,0.15333000000000332,99.26739999999882
0.9018550000000122,0.15333900000000333,99.26541999999881
0.9018600000000122,0.15334800000000334,99.26343999999881
0.9018650000000122,0.15335700000000335,99.2614599999988
0.9018700000000123,0.15336600000000336,99.2594799999988
0.9018750000000123,0.15337500000000337,99.2574999999988
0.9018800000000123,0.15338400000000338,99.2555199999988
0.9018850000000124,0.1533930000000034,99.2535399999988
0.9018900000000124,0.1534020000000034,99.25155999999879
0.9018950000000124,0.1534110000000034,99.24957999999879
0.9019000000000125,0.15342000000000341,99.24759999999878
0.9019050000000125,0.15342900000000342,99.24561999999878
0.9019100000000125,0.15343800000000343,99.24363999999878
0.9019150000000126,0.15344700000000344,99.24165999999877
0.9019200000000126,0.15345600000000345,99.23967999999877
0.9019250000000126,0.15346500000000346,99.23769999999877
0.9019300000000127,0.15347400000000347,99.23571999999876
0.9019350000000127,0.15348300000000348,99.23373999999876
0.9019400000000127,0.1534920000000035,99.23175999999876
0.9019450000000128,0.1535010000000035,99.22977999999875
0.9019500000000128,0.1535100000000035,99.22779999999875
0.9019550000000128,0.1535190000000035,99.22581999999875
0.9019600000000129,0.15352800000000352,99.22383999999875
0.9019650000000129,0.15353700000000353,99.22185999999874
0.9019700000000129,0.15354600000000354,99.21987999999874
0.901975000000013,0.15355500000000355,99.21789999999874
0.901980000000013,0.15356400000000356,99.21591999999873
0.901985000000013,0.15357300000000357,99.21393999999873
0.9019900000000131,0.15358200000000358,99.21195999999873
0.9019950000000131,0.15359100000000359,99.20997999999872
0.9020000000000131,0.1536000000000036,99.20799999999872
0.9020050000000132,0.1536090000000036,99.20601999999872
0.9020100000000132,0.1536180000000036,99.20403999999871
0.9020150000000132,0.15362700000000362,99.20205999999871
0.9020200000000133,0.15363600000000363,99.2000799999987
0.9020250000000133,0.15364500000000364,99.1980999999987
0.9020300000000133,0.15365400000000365,99.1961199999987
0.9020350000000134,0.15366300000000366,99.1941399999987
0.9020400000000134,0.15367200000000367,99.1921599999987
0.9020450000000134,0.15368100000000368,99.19017999999869
0.9020500000000135,0.15369000000000368,99.18819999999869
0.9020550000000135,0.1536990000000037,99.18621999999868
0.9020600000000135,0.1537080000000037,99.18423999999868
0.9020650000000136,0.1537170000000037,99.18225999999868
0.9020700000000136,0.15372600000000372,99.18027999999867
0.9020750000000136,0.15373500000000373,99.17829999999867
0.9020800000000136,0.15374400000000374,99.17631999999867
0.9020850000000137,0.15375300000000375,99.17433999999867
0.9020900000000137,0.15376200000000376,99.17235999999866
0.9020950000000137,0.15377100000000377,99.17037999999866
0.9021000000000138,0.15378000000000377,99.16839999999866
0.9021050000000138,0.15378900000000378,99.16641999999865
0.9021100000000138,0.1537980000000038,99.16443999999865
0.9021150000000139,0.1538070000000038,99.16245999999865
0.9021200000000139,0.1538160000000038,99.16047999999864
0.9021250000000139,0.15382500000000382,99.15849999999864
0.902130000000014,0.15383400000000383,99.15651999999864
0.902135000000014,0.15384300000000384,99.15453999999863
0.902140000000014,0.15385200000000385,99.15255999999863
0.9021450000000141,0.15386100000000386,99.15057999999863
0.9021500000000141,0.15387000000000386,99.14859999999862
0.9021550000000141,0.15387900000000387,99.14661999999862
0.9021600000000142,0.15388800000000388,99.14463999999862
0.9021650000000142,0.1538970000000039,99.14265999999861
0.9021700000000142,0.1539060000000039,99.14067999999861
0.9021750000000143,0.1539150000000039,99.13869999999861
0.9021800000000143,0.15392400000000392,99.1367199999986
0.9021850000000143,0.15393300000000393,99.1347399999986
0.9021900000000144,0.15394200000000394,99.1327599999986
0.9021950000000144,0.15395100000000395,99.1307799999986
0.9022000000000144,0.15396000000000395,99.12879999999859
0.9022050000000145,0.15396900000000396,99.12681999999859
0.9022100000000145,0.15397800000000397,99.12483999999858
0.9022150000000145,0.15398700000000398,99.12285999999858
0.9022200000000146,0.153996000000004,99.12087999999858
0.9022250000000146,0.154005000000004,99.11889999999858
0.9022300000000146,0.154014000000004,99.11691999999857
0.9022350000000147,0.15402300000000402,99.11493999999857
0.9022400000000147,0.15403200000000403,99.11295999999857
0.9022450000000147,0.15404100000000404,99.11097999999856
0.9022500000000148,0.15405000000000404,99.10899999999856
0.9022550000000148,0.15405900000000405,99.10701999999856
0.9022600000000148,0.15406800000000406,99.10503999999855
0.9022650000000149,0.15407700000000407,99.10305999999855
0.9022700000000149,0.15408600000000408,99.10107999999855
0.9022750000000149,0.1540950000000041,99.09909999999854
0.902280000000015,0.1541040000000041,99.09711999999854
0.902285000000015,0.1541130000000041,99.09513999999854
0.902290000000015,0.15412200000000412,99.09315999999853
0.9022950000000151,0.15413100000000413,99.09117999999853
0.9023000000000151,0.15414000000000413,99.08919999999853
0.9023050000000151,0.15414900000000414,99.08721999999852
0.9023100000000152,0.15415800000000415,99.08523999999852
0.9023150000000152,0.15416700000000416,99.08325999999852
0.9023200000000152,0.15417600000000417,99.08127999999851
0.9023250000000153,0.15418500000000418,99.07929999999851
0.9023300000000153,0.1541940000000042,99.07731999999851
0.9023350000000153,0.1542030000000042,99.0753399999985
0.9023400000000154,0.1542120000000042,99.0733599999985
0.9023450000000154,0.15422100000000422,99.0713799999985
0.9023500000000154,0.15423000000000422,99.0693999999985
0.9023550000000155,0.15423900000000423,99.06741999999849
0.9023600000000155,0.15424800000000424,99.06543999999849
0.9023650000000155,0.15425700000000425,99.06345999999849
0.9023700000000155,0.15426600000000426,99.06147999999848
0.9023750000000156,0.15427500000000427,99.05949999999848
0.9023800000000156,0.15428400000000428,99.05751999999848
0.9023850000000156,0.1542930000000043,99.05553999999847
0.9023900000000157,0.1543020000000043,99.05355999999847
0.9023950000000157,0.1543110000000043,99.05157999999847
0.9024000000000157,0.15432000000000431,99.04959999999846
0.9024050000000158,0.15432900000000432,99.04761999999846
0.9024100000000158,0.15433800000000433,99.04563999999846
0.9024150000000158,0.15434700000000434,99.04365999999845
0.9024200000000159,0.15435600000000435,99.04167999999845
0.9024250000000159,0.15436500000000436,99.03969999999845
0.9024300000000159,0.15437400000000437,99.03771999999844
0.902435000000016,0.15438300000000438,99.03573999999844
0.902440000000016,0.1543920000000044,99.03375999999844
0.902445000000016,0.1544010000000044,99.03177999999843
0.9024500000000161,0.1544100000000044,99.02979999999843
0.9024550000000161,0.1544190000000044,99.02781999999843
0.9024600000000161,0.15442800000000442,99.02583999999842
0.9024650000000162,0.15443700000000443,99.02385999999842
0.9024700000000162,0.15444600000000444,99.02187999999842
0.9024750000000162,0.15445500000000445,99.01989999999842
0.9024800000000163,0.15446400000000446,99.01791999999841
0.9024850000000163,0.15447300000000447,99.01593999999841
0.9024900000000163,0.15448200000000448,99.0139599999984
0.9024950000000164,0.15449100000000449,99.0119799999984
0.9025000000000164,0.1545000000000045,99.0099999999984
0.9025050000000164,0.1545090000000045,99.0080199999984
0.9025100000000165,0.1545180000000045,99.00603999999839
0.9025150000000165,0.15452700000000452,99.00405999999839
0.9025200000000165,0.15453600000000453,99.00207999999839
0.9025250000000166,0.15454500000000454,99.00009999999838
0.9025300000000166,0.15455400000000455,98.99811999999838
0.9025350000000166,0.15456300000000456,98.99613999999838
0.9025400000000167,0.15457200000000457,98.99415999999837
0.9025450000000167,0.15458100000000458,98.99217999999837
0.9025500000000167,0.15459000000000458,98.99019999999837
0.9025550000000168,0.1545990000000046,98.98821999999836
0.9025600000000168,0.1546080000000046,98.98623999999836
0.9025650000000168,0.1546170000000046,98.98425999999836
0.9025700000000169,0.15462600000000462,98.98227999999835
0.9025750000000169,0.15463500000000463,98.98029999999835
0.9025800000000169,0.15464400000000464,98.97831999999835
0.902585000000017,0.15465300000000465,98.97633999999834
0.902590000000017,0.15466200000000466,98.97435999999834
0.902595000000017,0.15467100000000467,98.97237999999834
0.902600000000017,0.15468000000000467,98.97039999999834
0.9026050000000171,0.15468900000000468,98.96841999999833
0.9026100000000171,0.1546980000000047,98.96643999999833
0.9026150000000172,0.1547070000000047,98.96445999999833
0.9026200000000172,0.1547160000000047,98.96247999999832
0.9026250000000172,0.15472500000000472,98.96049999999832
0.9026300000000173,0.15473400000000473,98.95851999999832
0.9026350000000173,0.15474300000000474,98.95653999999831
0.9026400000000173,0.15475200000000475,98.95455999999831
0.9026450000000174,0.15476100000000476,98.9525799999983
0.9026500000000174,0.15477000000000476,98.9505999999983
0.9026550000000174,0.15477900000000477,98.9486199999983
0.9026600000000174,0.15478800000000478,98.9466399999983
0.9026650000000175,0.1547970000000048,98.9446599999983
0.9026700000000175,0.1548060000000048,98.94267999999829
0.9026750000000175,0.1548150000000048,98.94069999999829
0.9026800000000176,0.15482400000000482,98.93871999999828
0.9026850000000176,0.15483300000000483,98.93673999999828
0.9026900000000176,0.15484200000000484,98.93475999999828
0.9026950000000177,0.15485100000000485,98.93277999999827
0.9027000000000177,0.15486000000000485,98.93079999999827
0.9027050000000177,0.15486900000000486,98.92881999999827
